Logs,IP Address,Date,Time,Log Type,Anomaly Detected
Feb 10 00:51:18 combo klogind[19273]: Kerberos authentication failed,,Feb 10,00:51:18,Normal,No
Feb 10 00:58:20 combo su(pam_unix)[1583]: session closed for user cyrus,,Feb 10,00:58:20,Normal,No
Feb 10 01:04:14 combo ftpd[15544]: connection from 208.62.55.75 () at Wed Jun 29 10:48:01 2005,,Feb 10,01:04:14,Normal,No
Feb 10 01:16:47 combo sshd(pam_unix)[30737]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=211.214.161.141  user=root,211.214.161.141,Feb 10,01:16:47,Auth Failure,No
Feb 10 01:16:58 combo ftpd[24527]: connection from 217.187.83.139 () at Sun Jul 10 03:55:15 2005,,Feb 10,01:16:58,Normal,No
Feb 10 01:23:56 combo ftpd[15555]: connection from 208.62.55.75 () at Wed Jun 29 10:48:10 2005,,Feb 10,01:23:56,Normal,No
Feb 10 01:25:13 combo sshd(pam_unix)[24587]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=zummit.com,zummit.com,Feb 10,01:25:13,Auth Failure,No
Feb 10 01:34:55 combo ftpd[17681]: connection from 212.65.68.82 () at Sat Jul 16 08:14:07 2005,,Feb 10,01:34:55,Normal,No
Feb 10 01:36:00 combo sshd(pam_unix)[12665]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=62-192-102-94.dsl.easynet.nl  user=root,62-192-102-94.dsl.easynet.nl,Feb 10,01:36:00,Auth Failure,No
Feb 10 01:50:40 combo ftpd[23145]: connection from 211.167.68.59 () at Sat Jul  9 12:16:49 2005,,Feb 10,01:50:40,Normal,No
Feb 10 02:04:15 combo su(pam_unix)[17407]: session opened for user cyrus by (uid=0),,Feb 10,02:04:15,Normal,No
Feb 10 02:14:53 combo ftpd[29732]: connection from 82.83.227.67 (dsl-082-083-227-067.arcor-ip.net) at Sun Jul 10 07:24:34 2005,,Feb 10,02:14:53,Normal,No
Feb 10 02:15:26 combo ftpd[15330]: connection from 211.107.232.1 () at Fri Jul 15 23:42:43 2005,,Feb 10,02:15:26,Normal,No
Feb 10 02:19:15 combo sshd(pam_unix)[24033]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=61-220-159-99.hinet-ip.hinet.net  user=root,61-220-159-99.hinet-ip.hinet.net,Feb 10,02:19:15,Auth Failure,No
Feb 10 02:32:12 combo sshd(pam_unix)[23673]: check pass; user unknown,,Feb 10,02:32:12,Normal,No
Feb 10 02:36:33 combo ftpd[25226]: connection from 82.68.222.195 (82-68-222-195.dsl.in-addr.zen.co.uk) at Sun Jul 17 23:21:54 2005,,Feb 10,02:36:33,Normal,No
Feb 10 02:47:56 combo ftpd[21954]: connection from 202.82.200.188 () at Fri Jul  1 07:57:30 2005,,Feb 10,02:47:56,Normal,No
Feb 10 02:49:53 combo ftpd[757]: connection from 62.99.164.82 (62.99.164.82.sh.interxion.inode.at) at Sun Jul  3 23:16:09 2005,,Feb 10,02:49:53,Normal,No
Feb 10 02:51:54 combo sshd(pam_unix)[15490]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=csnsu.nsuok.edu  user=root,csnsu.nsuok.edu,Feb 10,02:51:54,Auth Failure,No
Feb 10 02:58:20 combo ftpd[23778]: connection from 218.146.61.230 () at Sun Jul 17 08:06:12 2005,,Feb 10,02:58:20,Normal,No
Feb 10 03:10:58 combo ftpd[24477]: connection from 203.101.45.59 (dsl-Chn-static-059.45.101.203.touchtelindia.net) at Sun Jul 17 15:09:15 2005,,Feb 10,03:10:58,Normal,No
Feb 10 03:13:55 combo ftpd[13246]: connection from 61.74.96.178 () at Wed Jun 29 03:22:22 2005,,Feb 10,03:13:55,Normal,No
Feb 10 03:16:11 combo sshd(pam_unix)[19202]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=195.129.24.210  user=root,195.129.24.210,Feb 10,03:16:11,Auth Failure,No
Feb 10 03:27:03 combo ftpd[29720]: connection from 82.83.227.67 (dsl-082-083-227-067.arcor-ip.net) at Sun Jul 10 07:24:24 2005,,Feb 10,03:27:03,Normal,No
Feb 10 03:41:30 combo sshd(pam_unix)[30575]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=150.183.249.110  user=root,150.183.249.110,Feb 10,03:41:30,Auth Failure,Yes
Feb 10 03:47:22 combo sshd(pam_unix)[19636]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=60.30.224.116  user=root,60.30.224.116,Feb 10,03:47:22,Auth Failure,Yes
Feb 10 03:57:10 combo sshd(pam_unix)[30658]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=150.183.249.110  user=root,150.183.249.110,Feb 10,03:57:10,Auth Failure,Yes
Feb 10 04:04:04 combo ftpd[23047]: connection from 211.57.88.250 () at Sat Jul  9 11:35:59 2005,,Feb 10,04:04:04,Normal,No
Feb 10 04:06:15 combo ftpd[14112]: connection from 221.4.102.93 () at Thu Jul  7 23:09:45 2005,,Feb 10,04:06:15,Normal,No
Feb 10 04:15:45 combo ftpd[14113]: connection from 221.4.102.93 () at Thu Jul  7 23:09:45 2005,,Feb 10,04:15:45,Normal,No
Feb 10 04:25:05 combo ftpd[14114]: connection from 221.4.102.93 () at Thu Jul  7 23:09:45 2005,,Feb 10,04:25:05,Normal,No
Feb 10 04:27:16 combo ftpd[14115]: connection from 221.4.102.93 () at Thu Jul  7 23:09:45 2005,,Feb 10,04:27:16,Normal,No
Feb 10 04:41:54 combo ftpd[14116]: connection from 221.4.102.93 () at Thu Jul  7 23:09:45 2005,,Feb 10,04:41:54,Normal,No
Feb 10 04:45:21 combo sshd(pam_unix)[24141]: check pass; user unknown,,Feb 10,04:45:21,Normal,No
Feb 10 04:59:17 combo sshd(pam_unix)[30544]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=150.183.249.110  user=root,150.183.249.110,Feb 10,04:59:17,Auth Failure,Yes
Feb 10 05:00:19 combo ftpd[16779]: connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,,Feb 10,05:00:19,Normal,No
Feb 10 05:08:53 combo sshd(pam_unix)[30548]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=150.183.249.110  user=root,150.183.249.110,Feb 10,05:08:53,Auth Failure,Yes
Feb 10 05:10:51 combo ftpd[25635]: connection from 211.72.151.162 () at Mon Jul 18 03:26:48 2005,,Feb 10,05:10:51,Normal,No
"Feb 10 05:19:51 combo kernel[-]: CPU 0 irqstacks, hard=02345000 soft=02344000",,Feb 10,05:19:51,Normal,No
Feb 10 05:25:35 combo sshd(pam_unix)[31203]: check pass; user unknown,,Feb 10,05:25:35,Normal,No
Feb 10 05:38:14 combo sshd(pam_unix)[21692]: session opened for user test by (uid=509),,Feb 10,05:38:14,Normal,No
Feb 10 05:48:14 combo sshd(pam_unix)[30734]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=211.214.161.141  user=root,211.214.161.141,Feb 10,05:48:14,Auth Failure,No
Feb 10 05:55:35 combo kernel[-]: usbcore: registered new driver usbfs,,Feb 10,05:55:35,Normal,No
Feb 10 06:00:49 combo sshd(pam_unix)[4054]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=68.143.156.89.nw.nuvox.net  user=root,68.143.156.89.nw.nuvox.net,Feb 10,06:00:49,Auth Failure,No
Feb 10 06:02:02 combo sshd(pam_unix)[4050]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=68.143.156.89.nw.nuvox.net  user=root,68.143.156.89.nw.nuvox.net,Feb 10,06:02:02,Auth Failure,No
Feb 10 06:04:18 combo sshd(pam_unix)[4061]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=68.143.156.89.nw.nuvox.net  user=root,68.143.156.89.nw.nuvox.net,Feb 10,06:04:18,Auth Failure,No
Feb 10 06:07:42 combo sshd(pam_unix)[4064]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=68.143.156.89.nw.nuvox.net  user=root,68.143.156.89.nw.nuvox.net,Feb 10,06:07:42,Auth Failure,No
Feb 10 06:22:27 combo sshd(pam_unix)[4058]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=68.143.156.89.nw.nuvox.net  user=root,68.143.156.89.nw.nuvox.net,Feb 10,06:22:27,Auth Failure,No
Feb 10 06:35:23 combo ftpd[24517]: connection from 217.187.83.139 () at Sun Jul 10 03:55:15 2005,,Feb 10,06:35:23,Normal,No
Feb 10 06:43:30 combo sshd(pam_unix)[31204]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=adsl-70-242-75-179.dsl.ksc2mo.swbell.net,adsl-70-242-75-179.dsl.ksc2mo.swbell.net,Feb 10,06:43:30,Auth Failure,No
Feb 10 06:47:02 combo kernel[-]: You can enable it with acpi=force,,Feb 10,06:47:02,Normal,No
Feb 10 06:50:05 combo ftpd[24084]: connection from 206.196.21.129 (host129.206.196.21.maximumasp.com) at Sat Jul  9 22:53:22 2005,,Feb 10,06:50:05,Normal,No
Feb 10 06:56:04 combo ftpd[9775]: connection from 211.72.151.162 () at Wed Jul  6 18:00:56 2005,,Feb 10,06:56:04,Normal,No
Feb 10 07:06:16 combo su(pam_unix)[28416]: session opened for user news by (uid=0),,Feb 10,07:06:16,Normal,No
Feb 10 07:16:51 combo ftpd[23560]: connection from 83.116.207.11 (aml-sfh-3310b.adsl.wanadoo.nl) at Sun Jul 17 06:13:37 2005,,Feb 10,07:16:51,Normal,No
Feb 10 07:29:04 combo ftpd[15555]: connection from 208.62.55.75 () at Wed Jun 29 10:48:10 2005,,Feb 10,07:29:04,Normal,No
Feb 10 07:31:17 combo ftpd[30280]: connection from 220.94.205.45 () at Sun Jul 10 13:17:22 2005,,Feb 10,07:31:17,Normal,No
Feb 10 07:33:05 combo sshd(pam_unix)[30634]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=150.183.249.110  user=root,150.183.249.110,Feb 10,07:33:05,Auth Failure,Yes
Feb 10 07:43:21 combo ftpd[28687]: connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,Feb 10,07:43:21,Normal,No
Feb 12 19:39:37 combo sshd(pam_unix)[12666]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=62-192-102-94.dsl.easynet.nl  user=root,62-192-102-94.dsl.easynet.nl,Feb 12,19:39:37,Auth Failure,No
Feb 12 19:39:53 combo ftpd[29722]: connection from 82.83.227.67 (dsl-082-083-227-067.arcor-ip.net) at Sun Jul 10 07:24:24 2005,,Feb 12,19:39:53,Normal,No
Feb 12 19:46:09 combo sshd(pam_unix)[19433]: session opened for user test by (uid=509),,Feb 12,19:46:09,Normal,No
Feb 12 19:55:29 combo su(pam_unix)[21991]: session opened for user cyrus by (uid=0),,Feb 12,19:55:29,Normal,No
Feb 12 19:55:54 combo sshd(pam_unix)[28874]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,207.243.167.114,Feb 12,19:55:54,Auth Failure,Yes
Feb 12 20:10:51 combo sshd(pam_unix)[28876]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,207.243.167.114,Feb 12,20:10:51,Auth Failure,Yes
Feb 12 20:17:37 combo sshd(pam_unix)[28878]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,207.243.167.114,Feb 12,20:17:37,Auth Failure,Yes
Feb 12 20:28:15 combo sshd(pam_unix)[28880]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,207.243.167.114,Feb 12,20:28:15,Auth Failure,Yes
Feb 12 20:35:57 combo sshd(pam_unix)[28882]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,207.243.167.114,Feb 12,20:35:57,Auth Failure,Yes
Feb 12 20:43:04 combo su(pam_unix)[10583]: session opened for user news by (uid=0),,Feb 12,20:43:04,Normal,No
"Feb 12 20:46:00 combo kernel[-]: HighMem zone: 0 pages, LIFO batch:1",,Feb 12,20:46:00,Normal,No
Feb 12 20:53:18 combo sshd(pam_unix)[10047]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=65.166.159.14,65.166.159.14,Feb 12,20:53:18,Auth Failure,No
Feb 12 21:00:12 combo sshd(pam_unix)[24588]: check pass; user unknown,,Feb 12,21:00:12,Normal,No
Feb 12 21:03:10 combo su(pam_unix)[24117]: session closed for user cyrus,,Feb 12,21:03:10,Normal,No
Feb 12 21:15:54 combo logrotate[-]: ALERT exited abnormally with [1],,Feb 12,21:15:54,Service Issue,Yes
Feb 12 21:17:35 combo su(pam_unix)[24511]: session opened for user news by (uid=0),,Feb 12,21:17:35,Normal,No
Feb 12 21:22:34 combo su(pam_unix)[24511]: session closed for user news,,Feb 12,21:22:34,Normal,No
Feb 12 21:27:35 combo sshd(pam_unix)[24588]: check pass; user unknown,,Feb 12,21:27:35,Normal,No
Feb 12 21:40:49 combo sshd(pam_unix)[31036]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=massive.merukuru.org,massive.merukuru.org,Feb 12,21:40:49,Auth Failure,No
Feb 12 21:46:52 combo sshd(pam_unix)[30555]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=150.183.249.110  user=root,150.183.249.110,Feb 12,21:46:52,Auth Failure,Yes
Feb 12 21:59:08 combo ftpd[17671]: connection from 212.65.68.82 () at Sat Jul 16 08:14:07 2005,,Feb 12,21:59:08,Normal,No
Feb 12 22:08:19 combo ftpd[17669]: connection from 212.65.68.82 () at Sat Jul 16 08:14:04 2005,,Feb 12,22:08:19,Normal,No
Feb 12 22:20:09 combo sshd(pam_unix)[19433]: session opened for user test by (uid=509),,Feb 12,22:20:09,Normal,No
Feb 12 22:32:15 combo ftpd[29508]: connection from 24.54.76.216 (24-54-76-216.bflony.adelphia.net) at Fri Jun 17 07:07:00 2005,,Feb 12,22:32:15,Normal,No
Feb 12 22:40:18 combo sshd(pam_unix)[30665]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=150.183.249.110  user=root,150.183.249.110,Feb 12,22:40:18,Auth Failure,Yes
Feb 12 22:40:49 combo ftpd[13252]: connection from 61.74.96.178 () at Wed Jun 29 03:22:22 2005,,Feb 12,22:40:49,Normal,No
Feb 12 22:42:00 combo sshd(pam_unix)[21693]: session closed for user test,,Feb 12,22:42:00,Normal,No
Feb 12 22:42:11 combo ftpd[21952]: connection from 202.82.200.188 () at Fri Jul  1 07:57:30 2005,,Feb 12,22:42:11,Normal,No
Feb 12 22:43:28 combo ftpd[21951]: connection from 202.82.200.188 () at Fri Jul  1 07:57:30 2005,,Feb 12,22:43:28,Normal,No
Feb 12 22:51:09 combo ftpd[21957]: connection from 202.82.200.188 () at Fri Jul  1 07:57:30 2005,,Feb 12,22:51:09,Normal,No
Feb 12 23:00:23 combo ftpd[21953]: connection from 202.82.200.188 () at Fri Jul  1 07:57:30 2005,,Feb 12,23:00:23,Normal,No
Feb 12 23:13:03 combo ftpd[15551]: connection from 208.62.55.75 () at Wed Jun 29 10:48:06 2005,,Feb 12,23:13:03,Normal,No
Feb 12 23:15:13 combo sshd(pam_unix)[15716]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=h64-187-1-131.gtconnect.net  user=root,h64-187-1-131.gtconnect.net,Feb 12,23:15:13,Auth Failure,No
Feb 12 23:20:36 combo ftpd[15917]: connection from 210.223.97.117 () at Wed Jun 29 14:44:35 2005,,Feb 12,23:20:36,Normal,No
Feb 12 23:22:40 combo ftpd[15922]: connection from 210.223.97.117 () at Wed Jun 29 14:44:35 2005,,Feb 12,23:22:40,Normal,No
Feb 12 23:34:35 combo ftpd[15918]: connection from 210.223.97.117 () at Wed Jun 29 14:44:35 2005,,Feb 12,23:34:35,Normal,No
Feb 12 23:43:28 combo ftpd[15919]: connection from 210.223.97.117 () at Wed Jun 29 14:44:35 2005,,Feb 12,23:43:28,Normal,No
Feb 12 23:54:16 combo su(pam_unix)[8565]: session opened for user news by (uid=0),,Feb 12,23:54:16,Normal,No
Feb 12 23:56:26 combo su(pam_unix)[8565]: session closed for user news,,Feb 12,23:56:26,Normal,No
Feb 13 00:09:21 combo ftpd[9772]: connection from 211.72.151.162 () at Wed Jul  6 18:00:56 2005,,Feb 13,00:09:21,Normal,No
Feb 13 00:12:47 combo ftpd[9773]: connection from 211.72.151.162 () at Wed Jul  6 18:00:56 2005,,Feb 13,00:12:47,Normal,No
Feb 13 00:24:12 combo ftpd[9777]: connection from 211.72.151.162 () at Wed Jul  6 18:00:56 2005,,Feb 13,00:24:12,Normal,No
Feb 13 00:27:19 combo su(pam_unix)[19534]: session closed for user cyrus,,Feb 13,00:27:19,Normal,No
Feb 13 00:31:52 combo sshd(pam_unix)[12673]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=62-192-102-94.dsl.easynet.nl  user=root,62-192-102-94.dsl.easynet.nl,Feb 13,00:31:52,Auth Failure,No
Feb 13 00:37:26 combo ftpd[5016]: connection from 216.12.111.241 () at Thu Jul 21 09:04:41 2005,,Feb 13,00:37:26,Normal,No
Feb 13 00:52:15 combo ftpd[23149]: connection from 211.167.68.59 () at Sat Jul  9 12:16:49 2005,,Feb 13,00:52:15,Normal,No
Feb 13 01:02:23 combo ftpd[23150]: connection from 211.167.68.59 () at Sat Jul  9 12:16:49 2005,,Feb 13,01:02:23,Normal,No
Feb 13 01:16:40 combo ftpd[23147]: connection from 211.167.68.59 () at Sat Jul  9 12:16:49 2005,,Feb 13,01:16:40,Normal,No
Feb 13 01:20:11 combo ftpd[23151]: connection from 211.167.68.59 () at Sat Jul  9 12:16:51 2005,,Feb 13,01:20:11,Normal,No
Feb 13 01:27:48 combo ftpd[23152]: connection from 211.167.68.59 () at Sat Jul  9 12:16:51 2005,,Feb 13,01:27:48,Normal,No
Feb 13 01:36:56 combo cups[-]: cupsd shutdown succeeded,,Feb 13,01:36:56,Normal,No
Feb 13 01:40:02 combo ftpd[24210]: connection from 207.30.238.8 (host8.topspot.net) at Sun Jul 17 12:30:59 2005,,Feb 13,01:40:02,Normal,No
Feb 13 01:52:33 combo su(pam_unix)[29690]: session closed for user cyrus,,Feb 13,01:52:33,Normal,No
Feb 13 02:05:48 combo ftpd[24369]: connection from 207.30.238.8 (host8.topspot.net) at Sun Jul 17 14:02:55 2005,,Feb 13,02:05:48,Normal,No
Feb 13 02:10:21 combo ftpd[31477]: connection from 210.118.170.95 () at Sat Jun 25 09:20:24 2005,,Feb 13,02:10:21,Normal,No
Feb 13 02:11:47 combo ftpd[15336]: connection from 211.107.232.1 () at Fri Jul 15 23:42:43 2005,,Feb 13,02:11:47,Normal,No
Feb 13 02:26:23 combo sshd(pam_unix)[15490]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=csnsu.nsuok.edu  user=root,csnsu.nsuok.edu,Feb 13,02:26:23,Auth Failure,No
Feb 13 02:37:22 combo ftpd[24208]: connection from 207.30.238.8 (host8.topspot.net) at Sun Jul 17 12:30:58 2005,,Feb 13,02:37:22,Normal,No
Feb 13 02:41:00 combo su(pam_unix)[26938]: session opened for user cyrus by (uid=0),,Feb 13,02:41:00,Normal,No
Feb 13 02:47:14 combo ftpd[9778]: connection from 211.72.151.162 () at Wed Jul  6 18:00:57 2005,,Feb 13,02:47:14,Normal,No
Feb 13 02:54:22 combo sshd(pam_unix)[30580]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=150.183.249.110  user=root,150.183.249.110,Feb 13,02:54:22,Auth Failure,Yes
Feb 13 02:55:21 combo ftpd[23150]: connection from 211.167.68.59 () at Sat Jul  9 12:16:49 2005,,Feb 13,02:55:21,Normal,No
Feb 13 03:00:36 combo ftpd[23047]: connection from 211.57.88.250 () at Sat Jul  9 11:35:59 2005,,Feb 13,03:00:36,Normal,No
Feb 13 03:08:36 combo ftpd[17687]: connection from 212.65.68.82 () at Sat Jul 16 08:14:07 2005,,Feb 13,03:08:36,Normal,No
Feb 13 03:11:21 combo sshd(pam_unix)[23546]: session opened for user test by (uid=509),,Feb 13,03:11:21,Normal,No
Feb 13 03:11:34 combo ftpd[14120]: connection from 221.4.102.93 () at Thu Jul  7 23:09:47 2005,,Feb 13,03:11:34,Normal,No
Feb 13 03:21:41 combo ftpd[17884]: connection from 210.245.165.136 () at Wed Jun 22 13:16:31 2005,,Feb 13,03:21:41,Normal,No
Feb 13 03:34:55 combo ftpd[6596]: connection from 211.72.2.106 () at Tue Jul  5 13:52:23 2005,,Feb 13,03:34:55,Normal,No
Feb 13 03:49:14 combo sshd(pam_unix)[30612]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=150.183.249.110  user=root,150.183.249.110,Feb 13,03:49:14,Auth Failure,Yes
Feb 13 03:56:41 combo su(pam_unix)[19593]: session closed for user news,,Feb 13,03:56:41,Normal,No
Feb 13 04:09:18 combo ftpd[32050]: connection from 203.101.45.59 (dsl-Chn-static-059.45.101.203.touchtelindia.net) at Sun Jul  3 10:05:25 2005,,Feb 13,04:09:18,Normal,No
Feb 13 04:10:49 combo sshd(pam_unix)[22099]: session closed for user test,,Feb 13,04:10:49,Normal,No
Feb 13 04:14:36 combo su(pam_unix)[10735]: session opened for user cyrus by (uid=0),,Feb 13,04:14:36,Normal,No
Feb 13 04:23:05 combo ftpd[15549]: connection from 208.62.55.75 () at Wed Jun 29 10:48:06 2005,,Feb 13,04:23:05,Normal,No
Feb 13 04:32:24 combo sshd(pam_unix)[3398]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,220.117.241.87,Feb 13,04:32:24,Auth Failure,No
Feb 13 04:41:59 combo sshd(pam_unix)[3378]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,220.117.241.87,Feb 13,04:41:59,Auth Failure,No
Feb 13 04:47:49 combo sshd(pam_unix)[17131]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=ip-216-69-169-168.ip.secureserver.net,ip-216-69-169-168.ip.secureserver.net,Feb 13,04:47:49,Auth Failure,No
Feb 13 04:52:16 combo logrotate[-]: ALERT exited abnormally with [1],,Feb 13,04:52:16,Service Issue,Yes
Feb 13 04:56:43 combo sshd(pam_unix)[14282]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=217.60.212.66  user=guest,217.60.212.66,Feb 13,04:56:43,Auth Failure,No
Feb 13 05:10:40 combo sshd(pam_unix)[14277]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=217.60.212.66  user=guest,217.60.212.66,Feb 13,05:10:40,Auth Failure,No
Feb 13 05:23:44 combo sshd(pam_unix)[14278]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=217.60.212.66  user=guest,217.60.212.66,Feb 13,05:23:44,Auth Failure,No
Feb 13 05:24:53 combo sshd(pam_unix)[14280]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=217.60.212.66  user=guest,217.60.212.66,Feb 13,05:24:53,Auth Failure,No
Feb 13 05:27:19 combo sshd(pam_unix)[16207]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=n219076184117.netvigator.com  user=root,n219076184117.netvigator.com,Feb 13,05:27:19,Auth Failure,Yes
Feb 13 05:38:19 combo ftpd[23225]: connection from 81.171.220.226 () at Sat Jul  9 12:59:45 2005,,Feb 13,05:38:19,Normal,No
Feb 13 05:50:36 combo ftpd[24360]: connection from 207.30.238.8 (host8.topspot.net) at Sun Jul 17 14:02:47 2005,,Feb 13,05:50:36,Normal,No
Feb 13 06:02:00 combo ftpd[16772]: connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,,Feb 13,06:02:00,Normal,No
Feb 13 06:07:47 combo ftpd[23221]: connection from 81.171.220.226 () at Sat Jul  9 12:59:44 2005,,Feb 13,06:07:47,Normal,No
Feb 13 06:15:08 combo ftpd[29727]: connection from 82.83.227.67 (dsl-082-083-227-067.arcor-ip.net) at Sun Jul 10 07:24:24 2005,,Feb 13,06:15:08,Normal,No
Feb 13 06:27:46 combo ftpd[15323]: connection from 211.107.232.1 () at Fri Jul 15 23:42:43 2005,,Feb 13,06:27:46,Normal,No
Feb 13 06:29:34 combo ftpd[24966]: connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,,Feb 13,06:29:34,Normal,No
Feb 13 06:36:59 combo logrotate[-]: ALERT exited abnormally with [1],,Feb 13,06:36:59,Service Issue,Yes
Feb 13 06:37:06 combo ftpd[24091]: connection from 206.196.21.129 (host129.206.196.21.maximumasp.com) at Sat Jul  9 22:53:19 2005,,Feb 13,06:37:06,Normal,No
Feb 13 06:48:19 combo ftpd[23155]: connection from 211.167.68.59 () at Sat Jul  9 12:16:51 2005,,Feb 13,06:48:19,Normal,No
Feb 13 06:49:25 combo sshd(pam_unix)[24579]: check pass; user unknown,,Feb 13,06:49:25,Normal,No
Feb 13 06:56:44 combo kernel[-]: PID hash table entries: 512 (order 9: 4096 bytes),,Feb 13,06:56:44,Normal,No
Feb 13 07:00:51 combo kernel[-]: Detected 731.219 MHz processor.,,Feb 13,07:00:51,Normal,No
Feb 13 07:03:47 combo rpc.statd[1618]: Version 1.0.6 Starting,,Feb 13,07:03:47,Normal,No
Feb 13 07:15:21 combo kernel[-]: Using tsc for high-res timesource,,Feb 13,07:15:21,Normal,No
Feb 13 07:21:39 combo nfslock[-]: rpc.statd startup succeeded,,Feb 13,07:21:39,Normal,No
Feb 13 07:26:36 combo ftpd[30753]: connection from 82.252.162.81 (lns-vlq-45-tou-82-252-162-81.adsl.proxad.net) at Fri Jun 17 20:55:06 2005,,Feb 13,07:26:36,Normal,No
Jan 31 19:41:18 combo ftpd[24200]: connection from 207.30.238.8 (host8.topspot.net) at Sun Jul 17 12:30:48 2005,,Jan 31,19:41:18,Normal,No
Jan 31 19:41:48 combo logrotate[-]: ALERT exited abnormally with [1],,Jan 31,19:41:48,Service Issue,Yes
Jan 31 19:50:32 combo ftpd[21944]: connection from 202.82.200.188 () at Fri Jul  1 07:57:30 2005,,Jan 31,19:50:32,Normal,No
Jan 31 19:57:40 combo ftpd[9775]: connection from 211.72.151.162 () at Wed Jul  6 18:00:56 2005,,Jan 31,19:57:40,Normal,No
Jan 31 20:00:26 combo ftpd[9769]: connection from 211.72.151.162 () at Wed Jul  6 18:00:56 2005,,Jan 31,20:00:26,Normal,No
Jan 31 20:11:52 combo ftpd[9776]: connection from 211.72.151.162 () at Wed Jul  6 18:00:56 2005,,Jan 31,20:11:52,Normal,No
Jan 31 20:15:53 combo ftpd[9771]: connection from 211.72.151.162 () at Wed Jul  6 18:00:56 2005,,Jan 31,20:15:53,Normal,No
Jan 31 20:21:12 combo ftpd[9770]: connection from 211.72.151.162 () at Wed Jul  6 18:00:56 2005,,Jan 31,20:21:12,Normal,No
Jan 31 20:31:18 combo ftpd[25636]: connection from 211.72.151.162 () at Mon Jul 18 03:26:49 2005,,Jan 31,20:31:18,Normal,No
Jan 31 20:32:02 combo gdm(pam_unix)[2803]: check pass; user unknown,,Jan 31,20:32:02,Normal,No
Jan 31 20:41:42 combo gdm(pam_unix)[2803]: authentication failure; logname= uid=0 euid=0 tty=:0 ruser= rhost=,,Jan 31,20:41:42,Normal,No
Jan 31 20:49:46 combo gdm-binary[2803]: Couldn't authenticate user,,Jan 31,20:49:46,Normal,No
